9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010161.h11v05.005.2010178105546.250m_16_days_EVI,MOD13Q1,A2010161,Lat35.809674Lon-78.716546Samp9Line9,2010178105546,6343,6104,5322,5331,5376,5094,4439,4033,4717,5192,5322,4710,4836,5126,5630,5233,3875,4717,5131,4868,5112,5110,5465,4996,4129,3875,4245,5461,5851,4626,4498,5418,4631,4129,2493,2507,3927,4038,4495,4896,5835,4167,3373,3197,3002,4815,3706,4408,2709,3202,2967,3419,3507,4178,3855,3041,4095,5184,4686,4106,4560,4320,5758,1636,3500,4095,5184,3524,3282,4560,5280,5220,2458,3868,3868,3926,2548,3185,5294,6183,5508
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010177.h11v05.005.2011013193227.250m_16_days_EVI,MOD13Q1,A2010177,Lat35.809674Lon-78.716546Samp9Line9,2011013193227,5368,5225,4673,4512,4811,4245,3827,3380,3619,5344,4744,4352,4104,3880,3934,3641,3410,3723,4424,4798,4798,3799,3968,3900,3304,2942,2290,4263,4798,3791,3834,3834,3560,3522,2334,2332,4263,3940,3434,3434,3248,3560,3610,2061,2061,3316,4254,3434,3248,2265,1856,2887,2887,2904,3902,2903,3056,5078,4375,3466,4749,3655,5037,1419,2530,4195,4195,3466,3466,3873,4509,4509,1766,2493,4195,3356,3356,2223,3403,4509,4572
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010193.h11v05.005.2010211121018.250m_16_days_EVI,MOD13Q1,A2010193,Lat35.809674Lon-78.716546Samp9Line9,2010211121018,5755,5367,4690,4530,4509,4622,3625,3457,3457,4753,4306,4147,4261,4509,3631,3270,3270,3757,4381,4381,4147,4115,3187,3579,3270,2897,4262,4346,5127,4024,3327,3579,3579,2638,3976,3952,3693,3753,3395,3759,3759,3910,3933,3917,4133,3855,3254,3769,3548,3548,4108,4108,3495,5229,1855,3769,3769,3782,4693,4693,4408,4408,4613,3716,3448,4613,4403,4403,3426,4408,4858,4342,3716,4566,5100,4387,4944,3426,4256,4256,5435
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010209.h11v05.005.2010237174609.250m_16_days_EVI,MOD13Q1,A2010209,Lat35.809674Lon-78.716546Samp9Line9,2010237174609,6331,6331,6331,5725,5725,4798,4798,4798,4489,5526,5526,4977,4977,4238,4238,4798,4489,4489,5824,5674,4977,4977,4238,4238,3754,3754,4775,5674,5674,5674,4703,4703,4165,4165,2990,2990,3961,3961,3846,3846,2900,4165,2990,2990,3255,3961,3846,3846,2900,2900,3167,3167,4477,4477,3527,3527,4425,4425,4549,4549,4635,4635,4477,2493,3160,4425,4425,4549,4549,4635,4635,4763,3160,3160,3160,4273,4273,3147,3147,3880,3880
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010225.h11v05.005.2010250120817.250m_16_days_EVI,MOD13Q1,A2010225,Lat35.809674Lon-78.716546Samp9Line9,2010250120817,5813,5290,4274,4143,2503,3459,5506,5506,6046,4743,3704,3734,3853,3252,5716,5506,5506,5506,4294,3734,4393,2135,5716,5506,5506,5506,5506,4053,5275,4202,6001,5011,5011,5011,5011,4650,3835,4481,4489,4107,5011,5011,5011,5011,4650,3929,4594,4442,4352,4364,4413,4438,5793,5775,4616,4623,4424,4434,4482,4493,5092,5875,5922,3821,4241,4785,4804,4825,5597,6012,6007,6001,4103,4827,4831,4855,5427,5985,5988,5965,5821
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010241.h11v05.005.2010259012550.250m_16_days_EVI,MOD13Q1,A2010241,Lat35.809674Lon-78.716546Samp9Line9,2010259012550,5297,4739,4199,4426,4627,4431,4422,4843,4450,4261,4173,3762,4197,4728,4071,4132,3882,4141,3940,4173,4190,4288,3877,3996,4046,3126,3399,4224,4806,4572,4185,4323,4158,2622,2842,2535,4263,4263,3717,3871,3801,2643,2581,2572,2327,3591,3613,3060,2496,2585,2701,3501,3622,5113,3373,3178,3307,4222,4109,3280,3501,4525,5113,1165,3559,5748,4193,4109,3280,3472,4162,4309,2366,2346,4747,3743,2768,1984,4635,4635,4700
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010257.h11v05.005.2010282223818.250m_16_days_EVI,MOD13Q1,A2010257,Lat35.809674Lon-78.716546Samp9Line9,2010282223818,4742,4683,4316,4788,4358,3895,3925,3804,3840,4293,4788,3859,3872,3706,3268,3268,3260,3260,4373,4741,3747,4436,3191,3440,3044,3260,3061,3976,4437,4593,3650,4152,3184,2849,1982,2424,3643,3735,3650,4152,4152,3184,2426,2254,2264,3286,2896,2980,2767,2424,2464,2996,3137,3873,3067,2980,3376,4168,3650,3375,3259,3349,5074,1644,3376,3376,5109,4097,3558,3861,3774,3551,1733,3257,4353,4353,2439,2730,3141,3774,4634
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010273.h11v05.005.2010290201255.250m_16_days_EVI,MOD13Q1,A2010273,Lat35.809674Lon-78.716546Samp9Line9,2010290201255,4405,4098,3876,3573,3965,3810,3810,3598,3822,3537,3723,3573,3781,4081,3579,3455,3377,3655,3723,3684,3638,3550,3326,3326,3071,3068,2654,3711,4016,3738,3359,3326,3371,3015,2626,2342,3246,3738,3262,3359,3536,2027,2096,2249,2333,3193,2859,2574,2035,2324,2357,2809,2865,3985,3193,2509,2511,3811,3267,2523,2809,3985,3662,1990,2511,4197,3671,2523,2523,2978,3746,3943,2072,2567,3628,2684,2684,1867,3467,3803,4606
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010289.h11v05.005.2010308132755.250m_16_days_EVI,MOD13Q1,A2010289,Lat35.809674Lon-78.716546Samp9Line9,2010308132755,4350,3993,3391,3203,3599,3954,3435,4369,4536,3331,3331,3287,3492,4238,3982,3885,3450,4477,3323,3705,3704,3779,4270,4204,3310,2750,2937,3530,4186,3779,3921,3942,3434,2597,2616,2345,2846,3799,3303,3172,2878,2642,2162,2002,2620,3343,3348,2724,2118,2483,2608,2891,2891,3331,2523,2054,2955,3886,3325,2608,3382,2995,3751,1203,2949,4018,3886,3325,2517,2939,4065,4412,1512,1940,3000,3859,2686,2601,3415,3996,4327
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010305.h11v05.005.2010322111626.250m_16_days_EVI,MOD13Q1,A2010305,Lat35.809674Lon-78.716546Samp9Line9,2010322111626,3705,3012,2901,3043,3242,3833,3142,4340,4340,3264,3069,3043,3674,4011,3705,3752,4049,3831,2919,3116,3605,4107,4245,4512,3657,3335,2811,3203,3721,3690,4245,4245,3139,2889,1888,2260,2889,3357,3819,3819,3019,3176,2434,2434,2459,2546,2528,2265,2062,2764,2858,2628,2653,3381,2546,2090,2992,3175,2979,2431,2762,2829,3004,1715,2992,3909,3749,3139,2431,2751,3248,3713,1803,2908,3338,3339,2552,2279,3065,4132,3523
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010321.h11v05.005.2010338183729.250m_16_days_EVI,MOD13Q1,A2010321,Lat35.809674Lon-78.716546Samp9Line9,2010338183729,2618,2497,2527,2889,3036,3210,3210,3515,3373,2497,2819,3018,3912,3659,3710,3088,3018,3434,2579,2950,3221,3667,3564,3493,3349,2808,3011,2227,2744,3049,3209,3235,2897,2353,1943,1893,2589,3247,2869,2569,2553,2614,2353,1861,2179,2573,2116,2263,1840,2781,2257,2129,2379,3371,2461,2116,3035,3371,2781,2960,2533,3351,3371,1173,1781,3266,3371,2830,2640,3351,3521,2974,1602,2316,2639,2624,2030,2008,3521,3837,3425
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010337.h11v05.005.2010355124339.250m_16_days_EVI,MOD13Q1,A2010337,Lat35.809674Lon-78.716546Samp9Line9,2010355124339,2095,2442,2743,2540,2540,3052,3020,2687,3179,2396,2612,2831,2831,3779,3430,3135,2670,2992,2572,2802,2808,2986,3081,3081,2669,2152,2204,2102,2658,2729,2729,3081,2770,2114,1317,1371,1950,1897,1897,2574,2554,1979,1676,1670,1321,2320,1884,1850,1619,1613,2014,2047,1947,2299,2320,1884,1923,2457,2711,2098,2075,2435,2585,893,1524,2299,2805,2195,2075,2455,2976,2830,1109,1430,1757,3028,1805,1781,2274,2445,2445
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010353.h11v05.005.2011006182403.250m_16_days_EVI,MOD13Q1,A2010353,Lat35.809674Lon-78.716546Samp9Line9,2011006182403,2109,2163,2437,2605,2748,2999,2320,2356,2857,2354,2812,2803,3255,3338,2536,2597,2356,2474,2617,2808,2431,2790,2604,2536,2597,1923,1994,1863,2370,2569,2261,2604,2638,2090,1563,1309,1745,1804,1737,2261,2356,1841,1570,1603,1477,2277,1804,1737,1355,1628,1353,1874,1302,1881,2277,1713,1679,2383,2484,2103,1672,2311,2285,699,900,1910,2211,2103,2021,2196,2431,2816,1000,1269,1678,2437,1365,1435,1790,2126,2140
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010001.h11v05.005.2010026183306.250m_16_days_pixel_reliability,MOD13Q1,A2010001,Lat35.809674Lon-78.716546Samp9Line9,2010026183306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010017.h11v05.005.2010035154043.250m_16_days_pixel_reliability,MOD13Q1,A2010017,Lat35.809674Lon-78.716546Samp9Line9,2010035154043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010033.h11v05.005.2010050124638.250m_16_days_pixel_reliability,MOD13Q1,A2010033,Lat35.809674Lon-78.716546Samp9Line9,2010050124638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010049.h11v05.005.2010066164249.250m_16_days_pixel_reliability,MOD13Q1,A2010049,Lat35.809674Lon-78.716546Samp9Line9,2010066164249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010065.h11v05.005.2010083175457.250m_16_days_pixel_reliability,MOD13Q1,A2010065,Lat35.809674Lon-78.716546Samp9Line9,2010083175457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010081.h11v05.005.2010100210637.250m_16_days_pixel_reliability,MOD13Q1,A2010081,Lat35.809674Lon-78.716546Samp9Line9,2010100210637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010097.h11v05.005.2010114100450.250m_16_days_pixel_reliability,MOD13Q1,A2010097,Lat35.809674Lon-78.716546Samp9Line9,2010114100450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010113.h11v05.005.2010132204943.250m_16_days_pixel_reliability,MOD13Q1,A2010113,Lat35.809674Lon-78.716546Samp9Line9,2010132204943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010129.h11v05.005.2010146195545.250m_16_days_pixel_reliability,MOD13Q1,A2010129,Lat35.809674Lon-78.716546Samp9Line9,2010146195545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010145.h11v05.005.2010164235857.250m_16_days_pixel_reliability,MOD13Q1,A2010145,Lat35.809674Lon-78.716546Samp9Line9,2010164235857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010161.h11v05.005.2010178105546.250m_16_days_pixel_reliability,MOD13Q1,A2010161,Lat35.809674Lon-78.716546Samp9Line9,2010178105546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010177.h11v05.005.2011013193227.250m_16_days_pixel_reliability,MOD13Q1,A2010177,Lat35.809674Lon-78.716546Samp9Line9,2011013193227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010193.h11v05.005.2010211121018.250m_16_days_pixel_reliability,MOD13Q1,A2010193,Lat35.809674Lon-78.716546Samp9Line9,2010211121018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,0,0,3,3,1,1,1,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010209.h11v05.005.2010237174609.250m_16_days_pixel_reliability,MOD13Q1,A2010209,Lat35.809674Lon-78.716546Samp9Line9,2010237174609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010225.h11v05.005.2010250120817.250m_16_days_pixel_reliability,MOD13Q1,A2010225,Lat35.809674Lon-78.716546Samp9Line9,2010250120817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010241.h11v05.005.2010259012550.250m_16_days_pixel_reliability,MOD13Q1,A2010241,Lat35.809674Lon-78.716546Samp9Line9,2010259012550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010257.h11v05.005.2010282223818.250m_16_days_pixel_reliability,MOD13Q1,A2010257,Lat35.809674Lon-78.716546Samp9Line9,2010282223818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010273.h11v05.005.2010290201255.250m_16_days_pixel_reliability,MOD13Q1,A2010273,Lat35.809674Lon-78.716546Samp9Line9,2010290201255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010289.h11v05.005.2010308132755.250m_16_days_pixel_reliability,MOD13Q1,A2010289,Lat35.809674Lon-78.716546Samp9Line9,2010308132755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010305.h11v05.005.2010322111626.250m_16_days_pixel_reliability,MOD13Q1,A2010305,Lat35.809674Lon-78.716546Samp9Line9,2010322111626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010321.h11v05.005.2010338183729.250m_16_days_pixel_reliability,MOD13Q1,A2010321,Lat35.809674Lon-78.716546Samp9Line9,2010338183729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9,-7099340.77,3980782.86,231.656358264,MOD13Q1.A2010337.h11v05.005.2010355124339.250m_16_days_pixel_reliability,MOD13Q1,A2010337,Lat35.809674Lon-78.716546Samp9Line9,2010355124339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
